pl_pnum,pl_orbper,pl_orbpererr1,pl_orbpererr2,pl_orbperlim,pl_orbpersymerr,pl_insol,pl_insolerr1,pl_insolerr2,pl_insollim,pl_insolsymerr,pl_eqt,pl_eqterr1,pl_eqterr2,pl_eqtlim,pl_eqtsymerr,st_tmag,st_tmagerr1,st_tmagerr2,st_tmaglim,st_tmagsymerr,st_dist,st_disterr1,st_disterr2,st_distlim,st_distsymerr,st_teff,st_tefferr1,st_tefferr2,st_tefflim,st_teffsymerr,st_logg,st_loggerr1,st_loggerr2,st_logglim,st_loggsymerr,insol_similarity,temp_similarity,in_hz_conservative,is_rocky,is_earth_sized,pl_orbper_log,pl_insol_log,tmag_bright,target,target_name
-0.20885426057874126,-0.11246311521514112,-0.20799794975442307,0.20799794975442307,0.0,0.0,-0.17935215484602135,,,,,-0.872310743557454,,,,,-1.6155563414404885,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.0763407798005213,-0.21315271851500317,0.21315271851500317,0.0,0.0,-0.35918783646797714,-0.12961586729448868,0.12961586729448868,0.0,0.0,0.651342225552196,-0.17621270650518825,0.17621270650518825,0.0,0.0,-0.25631836057959256,0.2632433950436754,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.4419748006817995,-0.9532709190010409,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.1681340430362708,-0.2479818092105691,0.2479818092105691,0.0,0.0,-0.12894279493941654,,,,,-0.11933024400021364,,,,,0.564144344883373,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.09978620391522726,-0.12371775266395912,0.12371775266395912,0.0,0.0,-0.02183695331574619,-0.12193586240830678,0.12193586240830678,0.0,0.0,0.0868392882335961,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.45400503724584745,0.2393564219801968,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1644237470486105,-0.2574587962148475,0.2574587962148475,0.0,0.0,-0.08873120293067303,,,,,0.3871954976565492,,,,,-0.11395668578521562,-0.1388546219616953,0.1388546219616953,0.0,0.0,-0.06639758744652301,-0.06527905887156248,0.06527905887156248,0.0,0.0,0.4976364367077988,-0.12371735275536822,0.12371735275536822,0.0,0.0,-0.22131419244010897,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.36212604697431794,0.521535850527131,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16724128158276494,-0.24960643555415965,0.24960643555415965,0.0,0.0,-0.09670404598974816,,,,,0.33359948739212353,,,,,-1.0059222926315077,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.772962116709406,-0.20204288550844493,0.20204288550844493,0.0,0.0,0.321877611440973,-0.12781478055360954,0.12781478055360954,0.0,0.0,0.36075349327689016,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.4311207820720614,0.4764155448931829,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.11987080892863029,-0.22289035790400344,0.22289035790400344,0.0,0.0,-0.16195676150584212,,,,,-0.501512208512431,,,,,-1.3462044557022061,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9382843235058043,-0.17727395300087276,0.17727395300087276,0.0,0.0,0.2309678742339941,-0.1206763487329343,0.1206763487329343,0.0,0.0,0.6307644208983191,-0.1961206534283301,0.1961206534283301,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.35970405102532804,-0.22401010699334567,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.17763152284615596,-0.2618813901501774,0.2618813901501774,0.0,0.0,-0.1574697388065474,,,,,-0.2773950296223291,,,,,0.5533437416564426,1.1966739310486922,-1.1966739310486922,0.0,0.0,-0.21065915310762623,-0.12371775266395912,0.12371775266395912,0.0,0.0,0.06354244154447466,0.06128151233522787,-0.06128151233522787,0.0,0.0,0.38814491378121957,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.7362978831908492,-0.13135438463228136,-0.42166846685840853,1,NON_HABITABLE
6.356086987549219,0.892561094550743,0.6835608848004538,-0.6835608848004538,0.0,0.0,-0.18346569027477672,,,,,-1.2894675057020404,,,,,-1.4234824559837844,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.7947171269845406,-0.20161080644158805,0.20161080644158805,0.0,0.0,0.5809703624808628,-0.0029323072246020174,0.0029323072246020174,0.0,0.0,2.9973146739211174,0.9473542300831378,-0.9473542300831378,0.0,0.0,0.7463172794601716,2.383285469722638,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,2.9165884104238504,-1.6158824506083718,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.14523447412163032,-0.23408222827096076,0.23408222827096076,0.0,0.0,-0.11805303485502625,,,,,0.17281145659884653,,,,,0.7423227174165403,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.7848026165650501,0.004836571702642103,-0.004836571702642103,0.0,0.0,0.3415747211691517,-0.12621143924125425,0.12621143924125425,0.0,0.0,-0.426749846222578,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.01285898760950355,0.3319742613748834,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.19400871676410353,-0.2603470208256752,0.2603470208256752,0.0,0.0,0.6130859657869508,,,,,1.75521918909055,,,,,-0.9914583269065536,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9154636691629976,-0.20919379406492672,0.20919379406492672,0.0,0.0,-0.16676222604653848,-0.13388253667570085,0.13388253667570085,0.0,0.0,0.5533494186979574,-0.20598995756819385,0.20598995756819385,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,3.46220191572692,-0.13238494323704753,-1.5572799518088996,1.6259854816337245,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17114904364820507,-0.25520237073763835,0.25520237073763835,0.0,0.0,-0.09849663043662049,,,,,0.32109375166375753,,,,,0.9371125440355725,0.8324388711367684,-0.8324388711367684,0.0,0.0,1.5933260429941616,0.2556260640830623,-0.2556260640830623,0.0,0.0,0.49233336870405836,-0.13298110256008774,0.13298110256008774,0.0,0.0,-1.0772960832004022,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.5353671154444658,0.4657108831372879,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16463124756991654,1.7479619109095512,-1.7479619109095512,0.0,0.0,-0.10540211133301296,,,,,0.2728573424257744,,,,,-0.4778928015371162,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.3512703210050018,-0.09229480252679058,0.09229480252679058,0.0,0.0,0.5105153161454542,-0.035355431541120357,0.035355431541120357,0.0,0.0,-0.563706948744225,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.36704935614799117,0.42229294028713243,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17879995716925268,-0.2593541936157032,0.2593541936157032,0.0,0.0,-0.0877130352774212,,,,,0.39255509868299177,,,,,1.0465081275972334,0.8324388711367684,-0.8324388711367684,0.0,0.0,0.3120591012037935,-0.061293129479807494,0.061293129479807494,0.0,0.0,-0.2607022878270833,-0.1311996122130263,0.1311996122130263,0.0,0.0,-0.358271294961756,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.7771915997804718,0.5270271016158082,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1736301765875502,-0.23552634057637464,0.23552634057637464,0.0,0.0,-0.09738642144314327,,,,,0.33002642004116184,,,,,0.4200731404352501,-0.1388546219616953,0.1388546219616953,0.0,0.0,-0.33021818234897,-0.16753057004324948,0.16753057004324948,0.0,0.0,-0.315551162608627,-0.1525774963777637,0.1525774963777637,0.0,0.0,0.3949927689073042,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.6076241234921053,0.4723664642192946,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.18813059363692797,0.2769530138073661,-0.2769530138073661,0.0,0.0,0.3881597367237284,,,,,1.775332163505174,,,,,-1.1650827608861445,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.6755860558661184,-0.09015601114584888,0.09015601114584888,0.0,0.0,0.4067266995008199,-0.1609505010089525,0.1609505010089525,0.0,0.0,-0.32403201933134196,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.1817501059256115,1.4530797327227654,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.17717341030291045,-0.15095551369057592,0.15095551369057592,0.0,0.0,-0.16594421277167726,,,,,-0.5751076691596463,,,,,1.9953190145852673,-0.017442935324387315,0.017442935324387315,0.0,0.0,-0.00527042986261166,-0.05832258589516628,0.05832258589516628,0.0,0.0,-1.2879823182659447,-0.07062894041293706,0.07062894041293706,0.0,0.0,0.8401033521026563,-0.46645294127554565,0.46645294127554565,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.7207063087034282,-0.32290152434773417,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17163528206036452,0.38056807172081003,-0.38056807172081003,0.0,0.0,0.007048089893779906,,,,,0.6053910011188699,,,,,0.5152574039614753,-0.017442935324387315,0.017442935324387315,0.0,0.0,0.48818229082438885,0.1000884019912472,-0.1000884019912472,0.0,0.0,0.0529363055369938,-0.12346616261643256,0.12346616261643256,0.0,0.0,-0.6538589614790983,-0.19695494656167364,0.19695494656167364,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.5491257526841326,0.8820681925788111,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16997138944333473,-0.2546608286231082,0.2546608286231082,0.0,0.0,-0.01946807165979654,,,,,0.5073604497992815,,,,,0.6252846017469341,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.6153226974088781,0.09309952308483675,-0.09309952308483675,0.0,0.0,-0.01032171993619567,10.05839072587434,-10.05839072587434,0.0,0.0,0.25803566638565717,7.244849127250456,-7.244849127250456,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.502801745144469,0.8044892697511875,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.13195657244576456,-0.24049047662623474,0.24049047662623474,0.0,0.0,-0.17696968062348384,,,,,-0.7579725883266792,,,,,1.097984686836699,0.5896154978621524,-0.5896154978621524,0.0,0.0,0.0076901826944742535,-0.05090162792189889,0.05090162792189889,0.0,0.0,-0.32130877929840257,-0.1311996122130263,0.1311996122130263,0.0,0.0,0.8401033521026563,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.31783720061595,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.2091563932339424,-0.7714730163381408,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16934993555296562,0.3278579725732044,-0.3278579725732044,0.0,0.0,-0.12423424561902445,,,,,0.11742891265894,,,,,0.9712828735429968,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.0929162006704478,-0.03261388141718033,0.03261388141718033,0.0,0.0,-0.2194898736265865,-0.1971147550542999,0.1971147550542999,0.0,0.0,0.6004284226897733,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.48603146785004225,0.28143160255226213,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.09901232790384772,-0.17090231490910474,0.17090231490910474,0.0,0.0,-0.17917707000003744,,,,,-0.8615915415045688,,,,,1.0341284888108095,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.6736071927590794,0.020337408226133624,-0.020337408226133624,0.0,0.0,0.026420965518291626,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.22379639075524316,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,0.20876708920058545,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.5761044743122609,-0.9375305616649378,-0.42166846685840853,1,NON_HABITABLE
6.356086987549219,-0.02106902244498008,-0.18371881161965267,0.18371881161965267,0.0,0.0,-0.18228467129158507,,,,,-1.0777621162377524,,,,,-0.9622145883447478,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9562869062660512,-0.20690377501058513,0.20690377501058513,0.0,0.0,-0.40312754278468355,-0.026091681736400845,0.026091681736400845,0.0,0.0,0.5001758236439278,0.5992180043854269,-0.5992180043854269,0.0,0.0,-0.25631836057959256,1.3073725903695648,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,1.124028198755331,-1.3284483190038445,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1424934259610478,-0.24094176172167658,0.24094176172167658,0.0,0.0,-0.18218108230199223,,,,,-1.1533556256070767,,,,,-0.19063465255418569,-0.1388546219616953,0.1388546219616953,0.0,0.0,-1.1119092013028549,-0.21413677858976973,0.21413677858976973,0.0,0.0,-1.4084377200651916,-0.07062894041293706,0.07062894041293706,0.0,0.0,1.4110775125154025,-0.4739429793500451,0.4739429793500451,0.0,0.0,-0.25631836057959256,1.691548120958373,-0.18186575205049635,3.46220191572692,-0.13238494323704753,0.05663013885866205,-1.3094098383038175,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.14979601550411575,-0.22424421319032892,0.22424421319032892,0.0,0.0,-0.07414233312101769,,,,,0.4747356477551111,,,,,0.8983945921168085,1.5609089909606164,-1.5609089909606164,0.0,0.0,2.471575467702176,0.43134181859709486,-0.43134181859709486,0.0,0.0,0.4718786778324881,-0.13298110256008774,0.13298110256008774,0.0,0.0,-1.6936030445478123,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.06447707509692549,0.5951872461300525,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15730973608528886,-0.2572782821766708,0.2572782821766708,0.0,0.0,0.07798359400349877,,,,,1.0928762994714871,,,,,-0.018582937991849503,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.8992743290471619,0.10555420218698708,-0.10555420218698708,0.0,0.0,0.5340003315905903,-0.12496439599831123,0.12496439599831123,0.0,0.0,-1.5566459420261654,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.20640780003312909,1.046211646498694,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,0.023090011693143397,-0.05474153134237801,0.05474153134237801,0.0,0.0,-0.17571153897938918,,,,,-0.7097361790886961,,,,,-1.3351827874969464,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.314029461831569,-0.15993678044323936,0.15993678044323936,0.0,0.0,0.5317275881604159,-0.1105521390905841,0.1105521390905841,0.0,0.0,-2.0945107229043036,-0.15918119150439153,0.15918119150439153,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,1.3389337391236389,-0.6961035019478211,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.18459423450367085,-0.2633255024555913,0.2633255024555913,0.0,0.0,0.06592141767499615,,,,,1.0553590922863891,,,,,0.754133903401547,-0.017442935324387315,0.017442935324387315,0.0,0.0,0.4564397015745834,-0.018031212910759705,0.018031212910759705,0.0,0.0,0.20521011535868341,-0.11142506936064424,0.11142506936064424,0.0,0.0,0.22379639075524316,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.008821839981132,1.0216935227209036,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1581433846417317,-0.23354068615643056,0.23354068615643056,0.0,0.0,-0.1041308299941413,,,,,0.2817900108031787,,,,,0.9385020953279264,-0.017442935324387315,0.017442935324387315,0.0,0.0,1.1370971765220668,0.3556739720137791,-0.3556739720137791,0.0,0.0,0.12414893301579392,-0.13298110256008774,0.13298110256008774,0.0,0.0,-0.529467673113814,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.2234600849042179,0.4305618704879058,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15480341732200617,-0.23814379412993722,0.23814379412993722,0.0,0.0,-0.030071511193410165,,,,,0.699838890865699,,,,,0.7257112633306766,-0.26026630859900324,0.26026630859900324,0.0,0.0,1.1483828006642747,0.014979627797107993,-0.014979627797107993,0.0,0.0,0.4893030441304924,-0.12193586240830678,0.12193586240830678,0.0,0.0,-0.5979462243746361,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.15681147596667022,0.7699256942672351,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17476448263456404,-0.26233267524561926,0.26233267524561926,0.0,0.0,-0.09286814378987229,,,,,0.36039749252433634,,,,,1.0437921864349056,2.410790797421772,-2.410790797421772,0.0,0.0,0.45946941835208704,-0.0336076632709512,0.0336076632709512,0.0,0.0,0.050663562106819326,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.25803566638565717,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.6424648317628963,0.4986107377118289,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,9.536020821556642,-0.26350601649376804,0.26350601649376804,0.0,0.0,-0.1849146276027331,,,,,-1.9156464100382737,,,,,-1.4414834613620018,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.1263877898244226,-0.2141054528574226,0.2141054528574226,0.0,0.0,-0.8364639568046163,-0.11694768943653472,0.11694768943653472,0.0,0.0,0.7716248008418313,-0.11770058641758574,0.11770058641758574,0.0,0.0,4.610013382391755,2.6238833149109033,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,5.117163234168266,-2.81952603522432,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.06861951147371458,5.572242066702697,-5.572242066702697,0.0,0.0,-0.11694790400445798,,,,,0.1817441249762508,,,,,-0.8401235588847641,0.5896154978621524,-0.5896154978621524,0.0,0.0,-0.2858324064345766,-0.13220810632769736,0.13220810632769736,0.0,0.0,0.6074857024995649,0.7337139512853069,-0.7337139512853069,0.0,0.0,0.0868392882335961,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.8261673394832623,0.3405170621762294,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.14632762485711612,-0.2237026710757987,0.2237026710757987,0.0,0.0,-0.12526939331262824,,,,,0.10849624428153572,,,,,-1.081652838064783,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.728604682392557,-0.19395220498154933,0.19395220498154933,0.0,0.0,0.2450588835010761,-0.12140141530418834,0.12140141530418834,0.0,0.0,-0.358271294961756,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.005141220713608345,0.27246787941520595,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16756920872173522,-0.2609788199592938,0.2609788199592938,0.0,0.0,-0.03276062358476482,,,,,0.45371108577855784,,,,,0.4447692565857172,-0.017442935324387315,0.017442935324387315,0.0,0.0,0.1850207243704641,-0.008665899136636238,0.008665899136636238,0.0,0.0,0.25899837653947927,-0.11660386179955183,0.11660386179955183,0.0,0.0,-0.27472746242355145,-0.19698090923697972,0.19698090923697972,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.4394663705602502,0.7607840713593073,-0.42166846685840853,1,NON_HABITABLE
